mean_accelerometer_X,mean_accelerometer_Y,mean_accelerometer_Z,std_accelerometer_X,std_accelerometer_Y,std_accelerometer_Z,max_accelerometer_X,max_accelerometer_Y,max_accelerometer_Z,min_accelerometer_X,min_accelerometer_Y,min_accelerometer_Z,time_diff,activity
-0.0737413999999999,4.6284708000000006,8.4687702,0.1984326518564926,0.2434467227663992,0.3073655151000189,0.205901,4.999093,8.719683,-0.301669,4.367024,8.06846,0,idle
-0.2279281999999999,4.3335052,8.5281462,0.4664036982842223,0.2015971263391422,0.6082120912631549,0.1005559999999999,4.4723690000000005,8.858546,-1.043872,3.979163,7.445967,0,idle
0.2528276,5.392700400000001,7.852981799999999,0.1670253570174301,0.1538411501786825,0.1392757074571867,0.464475,5.621586,8.001422,0.062249,5.262455999999999,7.627927000000001,0,idle
-0.2116473999999999,5.530606,8.1163436,0.1292601050220059,0.138657251858675,0.1692614224027435,-0.019154,5.726931,8.288725999999999,-0.368707,5.396531,7.886500999999999,0,idle
-0.1292867999999999,5.0259086,8.2935146,0.2974788114180571,0.3805891021197268,0.5314371518809159,0.263362,5.621586,9.002198,-0.430956,4.668694,7.513005000000001,0,idle
0.0555453999999999,4.7079582,8.7790588,0.1316854086537305,0.2035607860694195,0.2037347746500335,0.205901,4.999093,9.097966,-0.153229,4.453215,8.585608,0,idle
-0.1063025999999999,4.4647076000000006,8.508035,0.1539525597620903,0.123044350814249,0.3467775422897223,0.1005559999999999,4.673482,8.853758000000001,-0.301669,4.367024,8.06846,0,idle
-0.4232947999999999,4.1850648,8.5147388,0.4278673825424181,0.252766933612172,0.6355007137090408,-0.004788,4.4723690000000005,9.045294,-1.043872,3.888184,7.445967,0,idle
0.1187524,5.510495000000001,7.97748,0.2780449434098739,0.2040386833433798,0.2372069408849581,0.464475,5.726931,8.279149,-0.253785,5.262455999999999,7.627927000000001,0,idle
-0.2978386,5.4099382,8.1747624,0.1033340700122665,0.1843816838048182,0.2035324633487246,-0.167594,5.621586,8.408437,-0.430956,5.118803,7.886500999999999,0,idle
-3.3306690738754695e-17,4.728070000000001,8.5559188,0.2291188669937506,0.1951416897154475,0.6563902064158937,0.263362,4.989517,9.097966,-0.311246,4.453215,7.513005000000001,0,idle
-0.0191536,4.665820200000001,8.4448284,0.1987618049419958,0.2243303668202324,0.2884115434033459,0.205901,4.999093,8.719683,-0.301669,4.367024,8.06846,0,idle
-0.0555455999999999,4.429273400000001,8.7800162,0.1203118009270079,0.0407719917259383,0.0754535930138527,0.1005559999999999,4.4723690000000005,8.858546,-0.1819589999999999,4.381389,8.705316999999999,0,idle
-0.7000643999999999,4.2827482,8.326076,0.5482084610577439,0.4848430063754661,0.6370143694034698,-0.134075,5.1092260000000005,9.045294,-1.426944,3.888184,7.445967,0,idle
-0.1570596,5.5104948,8.041644600000001,0.193956850267785,0.162925354780034,0.1560677733383808,0.105345,5.726931,8.279149,-0.368707,5.324705000000001,7.886500999999999,0,idle
-0.1838746,5.1647722,8.1508202,0.2671566925173315,0.3726440646873364,0.3625203773220198,0.263362,5.621586,8.408437,-0.430956,4.668694,7.513005000000001,0,idle
0.0354341999999999,4.6543282,8.8508848,0.1086451555417911,0.1295530000239283,0.2070834174425848,0.105345,4.797981,9.097966,-0.153229,4.453215,8.585608,0,idle
-0.0852335999999999,4.575798399999999,8.495585199999999,0.1918766897536019,0.2664477855383678,0.3389533121651125,0.205901,4.999093,8.853758000000001,-0.301669,4.367024,8.06846,0,idle
-0.360088,4.296155799999999,8.446743399999999,0.4856795056006584,0.2077142550493348,0.5803358912003461,0.1005559999999999,4.4723690000000005,8.858546,-1.043872,3.979163,7.445967,0,idle
-0.4175486,4.5738832,8.5530464,0.565654136781302,0.5069761560090379,0.4041933090741357,-0.11971,5.1092260000000005,9.045294,-1.426944,3.888184,7.94875,0,idle
-0.2940078,5.509537,8.1058092,0.1048320973638322,0.1053775058326015,0.1578500998295534,-0.167594,5.621586,8.288725999999999,-0.430956,5.396531,7.886500999999999,0,idle
-0.023942,4.8611876,8.418012999999998,0.2540336076732761,0.187647705405102,0.5822881757021173,0.263362,5.118803,9.002198,-0.311246,4.668694,7.513005000000001,0,idle
-0.023942,4.6217668000000005,8.6507296,0.2023346384285201,0.2432772140690534,0.318466601341962,0.205901,4.999093,9.097966,-0.301669,4.367024,8.207322999999999,0,idle
-0.0469263999999999,4.469496,8.621998999999999,0.1110349953406581,0.1186810252925881,0.3154643789661519,0.1005559999999999,4.673482,8.853758000000001,-0.1819589999999999,4.381389,8.06846,0,idle
-0.4491522,4.155376800000001,8.5080352,0.3991989208298289,0.2302520844285673,0.632208997406475,-0.134075,4.4723690000000005,9.045294,-1.043872,3.888184,7.445967,0,idle
-0.5774814,4.845864199999999,8.4649396,0.578372966693465,0.2773349151940664,0.3489359977091786,-0.11971,5.1092260000000005,8.920795,-1.426944,4.453215,7.94875,0,idle
-0.0861913999999999,0.2154782,9.7750466,0.0277150587641448,0.0169294091361748,0.0207617839382839,-0.038307,0.229843,9.797073,-0.105345,0.186748,9.753978,0,idle
-0.1015137999999999,0.2269704,9.760681600000002,0.0160251919239677,0.0146028803939496,0.0160965905799956,-0.076614,0.244209,9.77792,-0.11971,0.205901,9.734824,0,idle
-0.0967255999999999,0.2240974,9.7645124,0.0071024258743051,0.0119232286860564,0.0119228471557759,-0.086191,0.234632,9.782708,-0.105345,0.205901,9.753978,0,idle
-0.0967256,0.2212244,9.76547,0.0215212191638856,0.0145238110287899,0.0160963823420045,-0.076614,0.234632,9.782708,-0.124498,0.196325,9.744401,0,idle
-0.1072599999999999,0.213563,9.7693006,0.0153676994537243,0.0080126631964659,0.017397044082257,-0.086191,0.220267,9.792285,-0.124498,0.201113,9.744401,0,idle
-0.0919371999999999,0.2059013999999999,9.7769622,0.0195682638908003,0.0277148427976779,0.0098133095691514,-0.062249,0.23942,9.792285,-0.114922,0.177171,9.768343,0,idle
-0.1953668,5.246174999999999,8.2609534,0.2751226920279387,0.3692289509227301,0.1282811764184434,0.263362,5.621586,8.408437,-0.430956,4.668694,8.063671000000001,0,idle
-0.0344764,4.723281399999999,8.6095492,0.1890479617856272,0.1972454113504291,0.6428507320729281,0.105345,4.989517,9.097966,-0.311246,4.453215,7.513005000000001,0,idle
-0.0737413999999999,4.6284708000000006,8.4687702,0.1984326518564926,0.2434467227663992,0.3073655151000189,0.205901,4.999093,8.719683,-0.301669,4.367024,8.06846,0,idle
-0.2279281999999999,4.3335052,8.5281462,0.4664036982842223,0.2015971263391422,0.6082120912631549,0.1005559999999999,4.4723690000000005,8.858546,-1.043872,3.979163,7.445967,0,idle
-0.5295972,4.480030600000001,8.528146800000002,0.5470905326156723,0.5290977465731642,0.406619630117263,-0.134075,5.1092260000000005,9.045294,-1.426944,3.888184,7.94875,0,idle
-0.1225832,4.903325000000001,8.6603064,0.6918505309997962,0.4133031514161245,0.5457373270652286,0.976834,5.535394,9.41879,-0.933739,4.453215,7.963114999999999,0,idle
-0.1292867999999999,5.0259086,8.2935146,0.2974788114180571,0.3805891021197268,0.5314371518809159,0.263362,5.621586,9.002198,-0.430956,4.668694,7.513005000000001,0,idle
0.0555453999999999,4.7079582,8.7790588,0.1316854086537305,0.2035607860694195,0.2037347746500335,0.205901,4.999093,9.097966,-0.153229,4.453215,8.585608,0,idle
-0.1063025999999999,4.4647076000000006,8.508035,0.1539525597620903,0.123044350814249,0.3467775422897223,0.1005559999999999,4.673482,8.853758000000001,-0.301669,4.367024,8.06846,0,idle
-0.4232947999999999,4.1850648,8.5147388,0.4278673825424181,0.252766933612172,0.6355007137090408,-0.004788,4.4723690000000005,9.045294,-1.043872,3.888184,7.445967,0,idle
-0.4175485999999999,4.6868894,8.5281466,0.565654136781302,0.3565896473767854,0.3685513048739616,-0.11971,5.1092260000000005,8.920795,-1.426944,4.242526,7.94875,0,idle
-0.0555456,4.784572600000001,8.7809744,0.7120775739709122,0.5642031216820765,0.6305930105315949,0.976834,5.535394,9.41879,-0.933739,4.041412,7.963114999999999,0,idle
-3.3306690738754695e-17,4.728070000000001,8.5559188,0.2291188669937506,0.1951416897154475,0.6563902064158937,0.263362,4.989517,9.097966,-0.311246,4.453215,7.513005000000001,0,idle
-0.0191536,4.665820200000001,8.4448284,0.1987618049419958,0.2243303668202324,0.2884115434033459,0.205901,4.999093,8.719683,-0.301669,4.367024,8.06846,0,idle
-0.0555455999999999,4.429273400000001,8.7800162,0.1203118009270079,0.0407719917259383,0.0754535930138527,0.1005559999999999,4.4723690000000005,8.858546,-0.1819589999999999,4.381389,8.705316999999999,0,idle
-0.7000643999999999,4.2827482,8.326076,0.5482084610577439,0.4848430063754661,0.6370143694034698,-0.134075,5.1092260000000005,9.045294,-1.426944,3.888184,7.445967,0,idle
-0.0967257999999999,4.7893612,8.758947599999999,0.6849709982234284,0.2359571375635837,0.4177920188626153,0.976834,5.0374,9.41879,-0.933739,4.453215,8.427589999999999,0,idle
0.0852335999999999,4.43885,8.727344200000001,0.3746812879852689,0.6456534773061321,0.5207110041248408,0.59855,5.535394,9.399636,-0.320823,3.945645,7.963114999999999,0,idle
0.0354341999999999,4.6543282,8.8508848,0.1086451555417911,0.1295530000239283,0.2070834174425848,0.105345,4.797981,9.097966,-0.153229,4.453215,8.585608,0,idle
-0.0852335999999999,4.575798399999999,8.495585199999999,0.1918766897536019,0.2664477855383678,0.3389533121651125,0.205901,4.999093,8.853758000000001,-0.301669,4.367024,8.06846,0,idle
-0.360088,4.296155799999999,8.446743399999999,0.4856795056006584,0.2077142550493348,0.5803358912003461,0.1005559999999999,4.4723690000000005,8.858546,-1.043872,3.979163,7.445967,0,idle
-0.4175486,4.5738832,8.5530464,0.565654136781302,0.5069761560090379,0.4041933090741357,-0.11971,5.1092260000000005,9.045294,-1.426944,3.888184,7.94875,0,idle
-0.1465252,4.8669332,8.6852062,0.6937948390401156,0.4463447349266036,0.5434933449313802,0.976834,5.535394,9.41879,-0.933739,4.453215,7.963114999999999,0,idle
0.5152322,4.050989400000001,9.0270982,0.3139160792786823,0.0922931439831801,0.2909402401090295,0.895431,4.189853,9.399636,0.148441,3.945645,8.647857,0,idle
-0.023942,4.6217668000000005,8.6507296,0.2023346384285201,0.2432772140690534,0.318466601341962,0.205901,4.999093,9.097966,-0.301669,4.367024,8.207322999999999,0,idle
-0.0469263999999999,4.469496,8.621998999999999,0.1110349953406581,0.1186810252925881,0.3154643789661519,0.1005559999999999,4.673482,8.853758000000001,-0.1819589999999999,4.381389,8.06846,0,idle
-0.4491522,4.155376800000001,8.5080352,0.3991989208298289,0.2302520844285673,0.632208997406475,-0.134075,4.4723690000000005,9.045294,-1.043872,3.888184,7.445967,0,idle
-0.5774814,4.845864199999999,8.4649396,0.578372966693465,0.2773349151940664,0.3489359977091786,-0.11971,5.1092260000000005,8.920795,-1.426944,4.453215,7.94875,0,idle
0.1608904,4.5662216,8.8815308,0.5158444678643942,0.6470689062822444,0.5994729644743789,0.976834,5.535394,9.41879,-0.320823,3.945645,7.963114999999999,0,idle
0.6732493999999999,4.015555400000001,8.9140918,0.382377127769562,0.2382825729785962,0.2194738401978692,1.096544,4.194642,9.222465,0.081403,3.615245,8.647857,0,idle
-0.0737413999999999,4.6284708000000006,8.4687702,0.1984326518564926,0.2434467227663992,0.3073655151000189,0.205901,4.999093,8.719683,-0.301669,4.367024,8.06846,0,idle
-0.2279281999999999,4.3335052,8.5281462,0.4664036982842223,0.2015971263391422,0.6082120912631549,0.1005559999999999,4.4723690000000005,8.858546,-1.043872,3.979163,7.445967,0,idle
-0.5295972,4.480030600000001,8.528146800000002,0.5470905326156723,0.5290977465731642,0.406619630117263,-0.134075,5.1092260000000005,9.045294,-1.426944,3.888184,7.94875,0,idle
-0.1225832,4.903325000000001,8.6603064,0.6918505309997962,0.4133031514161245,0.5457373270652286,0.976834,5.535394,9.41879,-0.933739,4.453215,7.963114999999999,0,idle
0.2882619999999999,4.1477152,8.9217534,0.3746814234526446,0.2063019056739417,0.2977946718265788,0.6943189999999999,4.481946,9.399636,-0.23942,3.945645,8.647857,0,idle
0.5382164,4.0213014000000005,8.8192812,0.4468581744298743,0.2517306193558901,0.4390264497148202,1.096544,4.261679,9.222465,0.081403,3.615245,8.087613000000001,0,idle
-0.1063025999999999,4.4647076000000006,8.508035,0.1539525597620903,0.123044350814249,0.3467775422897223,0.1005559999999999,4.673482,8.853758000000001,-0.301669,4.367024,8.06846,0,idle
-0.4232947999999999,4.1850648,8.5147388,0.4278673825424181,0.252766933612172,0.6355007137090408,-0.004788,4.4723690000000005,9.045294,-1.043872,3.888184,7.445967,0,idle
-0.4175485999999999,4.6868894,8.5281466,0.565654136781302,0.3565896473767854,0.3685513048739616,-0.11971,5.1092260000000005,8.920795,-1.426944,4.242526,7.94875,0,idle
-0.0555456,4.784572600000001,8.7809744,0.7120775739709122,0.5642031216820765,0.6305930105315949,0.976834,5.535394,9.41879,-0.933739,4.041412,7.963114999999999,0,idle
0.686657,4.081635400000001,8.9456952,0.3567533980896328,0.1117145402590908,0.204851724489202,1.096544,4.194642,9.222465,0.148441,3.945645,8.647857,0,idle
0.2806006,4.028005,8.655518,0.1559213536973047,0.3360148210816007,0.3475901004689285,0.459687,4.43885,9.021352,0.081403,3.615245,8.087613000000001,0,idle
-0.0555455999999999,4.429273400000001,8.7800162,0.1203118009270079,0.0407719917259383,0.0754535930138527,0.1005559999999999,4.4723690000000005,8.858546,-0.1819589999999999,4.381389,8.705316999999999,0,idle
-0.7000643999999999,4.2827482,8.326076,0.5482084610577439,0.4848430063754661,0.6370143694034698,-0.134075,5.1092260000000005,9.045294,-1.426944,3.888184,7.445967,0,idle
-0.0967257999999999,4.7893612,8.758947599999999,0.6849709982234284,0.2359571375635837,0.4177920188626153,0.976834,5.0374,9.41879,-0.933739,4.453215,8.427589999999999,0,idle
0.0852335999999999,4.43885,8.727344200000001,0.3746812879852689,0.6456534773061321,0.5207110041248408,0.59855,5.535394,9.399636,-0.320823,3.945645,7.963114999999999,0,idle
0.6454768000000001,3.9849096,8.9887908,0.3940245497252678,0.2193642778537563,0.1623261723296642,1.096544,4.194642,9.222465,0.081403,3.615245,8.772355000000001,0,idle
0.3284846,4.0117244,8.7101058,0.1092241325110893,0.3153700700959114,0.4028098423539321,0.459687,4.43885,9.179369,0.158017,3.77805,8.087613000000001,0,idle
-0.360088,4.296155799999999,8.446743399999999,0.4856795056006584,0.2077142550493348,0.5803358912003461,0.1005559999999999,4.4723690000000005,8.858546,-1.043872,3.979163,7.445967,0,idle
-0.4175486,4.5738832,8.5530464,0.565654136781302,0.5069761560090379,0.4041933090741357,-0.11971,5.1092260000000005,9.045294,-1.426944,3.888184,7.94875,0,idle
-0.1465252,4.8669332,8.6852062,0.6937948390401156,0.4463447349266036,0.5434933449313802,0.976834,5.535394,9.41879,-0.933739,4.453215,7.963114999999999,0,idle
0.5152322,4.050989400000001,9.0270982,0.3139160792786823,0.0922931439831801,0.2909402401090295,0.895431,4.189853,9.399636,0.148441,3.945645,8.647857,0,idle
0.4271256,4.109408,8.7005288,0.4027156789396212,0.3116399784952183,0.37888953053654,1.096544,4.43885,9.021352,0.081403,3.615245,8.087613000000001,0,idle
0.4357448,3.8498764,8.889192,0.1187968532630389,0.1217985055749865,0.3779746661298873,0.6272810000000001,4.065354,9.284714,0.320823,3.77805,8.327033,0,idle
-0.4491522,4.155376800000001,8.5080352,0.3991989208298289,0.2302520844285673,0.632208997406475,-0.134075,4.4723690000000005,9.045294,-1.043872,3.888184,7.445967,0,idle
-0.5774814,4.845864199999999,8.4649396,0.578372966693465,0.2773349151940664,0.3489359977091786,-0.11971,5.1092260000000005,8.920795,-1.426944,4.453215,7.94875,0,idle
0.1608904,4.5662216,8.8815308,0.5158444678643942,0.6470689062822444,0.5994729644743789,0.976834,5.535394,9.41879,-0.320823,3.945645,7.963114999999999,0,idle
0.6732493999999999,4.015555400000001,8.9140918,0.382377127769562,0.2382825729785962,0.2194738401978692,1.096544,4.194642,9.222465,0.081403,3.615245,8.647857,0,idle
0.3562574,4.0634392,8.7369208,0.1235094855094134,0.2874357696159267,0.4215781120293125,0.459687,4.43885,9.179369,0.158017,3.787627,8.087613000000001,0,idle
0.1991976,4.097915800000001,8.822154399999999,0.3633763435404127,0.3055475904506531,0.4207886167029707,0.6272810000000001,4.434062,9.284714,-0.1819589999999999,3.77805,8.327033,0,idle
-0.0957679999999999,0.2260126,9.771216,0.0326526299400216,0.0078680954048613,0.0149898809868521,-0.038307,0.234632,9.797073,-0.11971,0.215478,9.758766,0,idle
-0.0948099999999999,0.2193089999999999,9.7645122,0.0103810130526841,0.0156636079496391,0.0189732660657041,-0.076614,0.244209,9.782708,-0.1005559999999999,0.205901,9.734824,0,idle
-0.0900217999999999,0.2308012,9.7587664,0.0109194600461744,0.0052455389332269,0.0126689911713601,-0.076614,0.234632,9.77792,-0.105345,0.225055,9.744401,0,idle
-0.1091753999999999,0.2126052,9.768343,0.0183588385471412,0.0133731409250033,0.0107069642989969,-0.081403,0.225055,9.782708,-0.124498,0.196325,9.753978,0,idle
-0.0976834,0.2087746,9.7693006,0.0236046209098981,0.0181076115017966,0.0170644270574782,-0.062249,0.220267,9.792285,-0.11971,0.177171,9.744401,0,idle
-0.0900217999999999,0.2231397999999999,9.776962200000002,0.014123452524082,0.0272140143804621,0.0103809208021252,-0.067038,0.244209,9.792285,-0.1005559999999999,0.177171,9.763555,0,idle
-0.5295972,4.480030600000001,8.528146800000002,0.5470905326156723,0.5290977465731642,0.406619630117263,-0.134075,5.1092260000000005,9.045294,-1.426944,3.888184,7.94875,0,idle
-0.1225832,4.903325000000001,8.6603064,0.6918505309997962,0.4133031514161245,0.5457373270652286,0.976834,5.535394,9.41879,-0.933739,4.453215,7.963114999999999,0,idle
0.2882619999999999,4.1477152,8.9217534,0.3746814234526446,0.2063019056739417,0.2977946718265788,0.6943189999999999,4.481946,9.399636,-0.23942,3.945645,8.647857,0,idle
0.5382164,4.0213014000000005,8.8192812,0.4468581744298743,0.2517306193558901,0.4390264497148202,1.096544,4.261679,9.222465,0.081403,3.615245,8.087613000000001,0,idle
0.4223374000000001,3.9245756,8.949526000000002,0.1263902588762283,0.2880533617375435,0.2761748599184941,0.6272810000000001,4.43885,9.284714,0.320823,3.77805,8.628703,0,idle
-0.0881065999999999,4.3181824,8.4247168,0.3098359311430809,0.3375637358074769,0.4620945235211082,0.407014,4.783615,9.155427,-0.435745,3.921703,7.881711999999999,0,idle
-0.4175485999999999,4.6868894,8.5281466,0.565654136781302,0.3565896473767854,0.3685513048739616,-0.11971,5.1092260000000005,8.920795,-1.426944,4.242526,7.94875,0,idle
-0.0555456,4.784572600000001,8.7809744,0.7120775739709122,0.5642031216820765,0.6305930105315949,0.976834,5.535394,9.41879,-0.933739,4.041412,7.963114999999999,0,idle
0.686657,4.081635400000001,8.9456952,0.3567533980896328,0.1117145402590908,0.204851724489202,1.096544,4.194642,9.222465,0.148441,3.945645,8.647857,0,idle
0.2806006,4.028005,8.655518,0.1559213536973047,0.3360148210816007,0.3475901004689285,0.459687,4.43885,9.021352,0.081403,3.615245,8.087613000000001,0,idle
0.3275268,3.9791634,8.966764000000001,0.3034806106264451,0.2798042572242246,0.3864779268030707,0.6272810000000001,4.434062,9.284714,-0.177171,3.77805,8.327033,0,idle
-0.233674,4.916733,8.2724458,0.4614463736600386,0.8217198444959815,0.2352078401514292,0.3734949999999999,5.88016,8.456321,-0.871489,3.921703,7.881711999999999,0,idle
-0.0967257999999999,4.7893612,8.758947599999999,0.6849709982234284,0.2359571375635837,0.4177920188626153,0.976834,5.0374,9.41879,-0.933739,4.453215,8.427589999999999,0,idle
0.0852335999999999,4.43885,8.727344200000001,0.3746812879852689,0.6456534773061321,0.5207110041248408,0.59855,5.535394,9.399636,-0.320823,3.945645,7.963114999999999,0,idle
0.6454768000000001,3.9849096,8.9887908,0.3940245497252678,0.2193642778537563,0.1623261723296642,1.096544,4.194642,9.222465,0.081403,3.615245,8.772355000000001,0,idle
0.3284846,4.0117244,8.7101058,0.1092241325110893,0.3153700700959114,0.4028098423539321,0.459687,4.43885,9.179369,0.158017,3.77805,8.087613000000001,0,idle
0.047884,4.1266464,8.7053172,0.4477861676693464,0.2729683608557959,0.475705645188492,0.6272810000000001,4.434062,9.284714,-0.435745,3.825935,8.303091,0,idle
-0.25187,5.8514294,7.9736496,0.4583327688672281,0.7249889125892203,0.3855541602749221,0.3734949999999999,6.698977,8.456321,-0.871489,4.783615,7.498639999999999,0,idle
-0.1465252,4.8669332,8.6852062,0.6937948390401156,0.4463447349266036,0.5434933449313802,0.976834,5.535394,9.41879,-0.933739,4.453215,7.963114999999999,0,idle
0.5152322,4.050989400000001,9.0270982,0.3139160792786823,0.0922931439831801,0.2909402401090295,0.895431,4.189853,9.399636,0.148441,3.945645,8.647857,0,idle
0.4271256,4.109408,8.7005288,0.4027156789396212,0.3116399784952183,0.37888953053654,1.096544,4.43885,9.021352,0.081403,3.615245,8.087613000000001,0,idle
0.4357448,3.8498764,8.889192,0.1187968532630389,0.1217985055749865,0.3779746661298873,0.6272810000000001,4.065354,9.284714,0.320823,3.77805,8.327033,0,idle
-0.0948103999999999,4.6275134,8.412267,0.2965215594249429,0.6299670301184815,0.4662045642220806,0.3734949999999999,5.612009,9.155427,-0.435745,3.921703,7.881711999999999,0,idle
-0.5133168,6.111918599999999,7.7830712,0.2147157430853639,0.3760438089229764,0.3885637226893426,-0.306458,6.698977,8.456321,-0.871489,5.846641,7.498639999999999,0,idle
0.1608904,4.5662216,8.8815308,0.5158444678643942,0.6470689062822444,0.5994729644743789,0.976834,5.535394,9.41879,-0.320823,3.945645,7.963114999999999,0,idle
0.6732493999999999,4.015555400000001,8.9140918,0.382377127769562,0.2382825729785962,0.2194738401978692,1.096544,4.194642,9.222465,0.081403,3.615245,8.647857,0,idle
0.3562574,4.0634392,8.7369208,0.1235094855094134,0.2874357696159267,0.4215781120293125,0.459687,4.43885,9.179369,0.158017,3.787627,8.087613000000001,0,idle
0.1991976,4.097915800000001,8.822154399999999,0.3633763435404127,0.3055475904506531,0.4207886167029707,0.6272810000000001,4.434062,9.284714,-0.1819589999999999,3.77805,8.327033,0,idle
-0.2585738,5.3792928,8.134539799999999,0.4613171610418368,1.0637188580617531,0.2949903708948823,0.3734949999999999,6.698977,8.456321,-0.871489,3.921703,7.766791,0,idle
-0.3821145999999999,5.85526,7.7476368,0.1295261602777601,0.2595343468088568,0.2586402173448675,-0.1819589999999999,6.282386,8.087613000000001,-0.502782,5.626374,7.498639999999999,0,idle
0.2882619999999999,4.1477152,8.9217534,0.3746814234526446,0.2063019056739417,0.2977946718265788,0.6943189999999999,4.481946,9.399636,-0.23942,3.945645,8.647857,0,idle
0.5382164,4.0213014000000005,8.8192812,0.4468581744298743,0.2517306193558901,0.4390264497148202,1.096544,4.261679,9.222465,0.081403,3.615245,8.087613000000001,0,idle
0.4223374000000001,3.9245756,8.949526000000002,0.1263902588762283,0.2880533617375435,0.2761748599184941,0.6272810000000001,4.43885,9.284714,0.320823,3.77805,8.628703,0,idle
-0.0881065999999999,4.3181824,8.4247168,0.3098359311430809,0.3375637358074769,0.4620945235211082,0.407014,4.783615,9.155427,-0.435745,3.921703,7.881711999999999,0,idle
-0.341892,6.064034599999999,7.918104199999999,0.4536058019332424,0.4290181156143643,0.4205297191979422,0.3734949999999999,6.698977,8.456321,-0.871489,5.612009,7.498639999999999,0,idle
-0.3179499999999999,5.6455278,8.0330256,0.1322501605140803,0.1308293807109091,0.2893046846333464,-0.1819589999999999,5.851429,8.37013,-0.483629,5.501876,7.589619,0,idle
0.686657,4.081635400000001,8.9456952,0.3567533980896328,0.1117145402590908,0.204851724489202,1.096544,4.194642,9.222465,0.148441,3.945645,8.647857,0,idle
0.2806006,4.028005,8.655518,0.1559213536973047,0.3360148210816007,0.3475901004689285,0.459687,4.43885,9.021352,0.081403,3.615245,8.087613000000001,0,idle
0.3275268,3.9791634,8.966764000000001,0.3034806106264451,0.2798042572242246,0.3864779268030707,0.6272810000000001,4.434062,9.284714,-0.177171,3.77805,8.327033,0,idle
-0.233674,4.916733,8.2724458,0.4614463736600386,0.8217198444959815,0.2352078401514292,0.3734949999999999,5.88016,8.456321,-0.871489,3.921703,7.881711999999999,0,idle
-0.4070143999999999,6.0697806,7.709329600000001,0.0861245631298063,0.4179732182404754,0.2324964318302546,-0.306458,6.698977,8.087613000000001,-0.502782,5.66947,7.498639999999999,0,idle
-0.3371036,5.47123,8.2590384,0.1427555525673169,0.1423934010953457,0.2167618853276559,-0.1819589999999999,5.626374,8.532935,-0.483629,5.295975,7.958327000000001,0,idle
0.6454768000000001,3.9849096,8.9887908,0.3940245497252678,0.2193642778537563,0.1623261723296642,1.096544,4.194642,9.222465,0.081403,3.615245,8.772355000000001,0,idle
0.3284846,4.0117244,8.7101058,0.1092241325110893,0.3153700700959114,0.4028098423539321,0.459687,4.43885,9.179369,0.158017,3.77805,8.087613000000001,0,idle
0.047884,4.1266464,8.7053172,0.4477861676693464,0.2729683608557959,0.475705645188492,0.6272810000000001,4.434062,9.284714,-0.435745,3.825935,8.303091,0,idle
-0.25187,5.8514294,7.9736496,0.4583327688672281,0.7249889125892203,0.3855541602749221,0.3734949999999999,6.698977,8.456321,-0.871489,4.783615,7.498639999999999,0,idle
-0.3390189999999999,5.714480800000001,7.9219348,0.154584597449099,0.1269876036812255,0.3321063315147724,-0.1819589999999999,5.851429,8.37013,-0.502782,5.57849,7.589619,0,idle
0.894474,5.9117632,7.6825144,2.268502111339992,0.9888464358707066,0.9972911281435328,4.797981,7.651869,8.532935,-0.483629,5.295975,6.076484,0,idle
0.4271256,4.109408,8.7005288,0.4027156789396212,0.3116399784952183,0.37888953053654,1.096544,4.43885,9.021352,0.081403,3.615245,8.087613000000001,0,idle
0.4357448,3.8498764,8.889192,0.1187968532630389,0.1217985055749865,0.3779746661298873,0.6272810000000001,4.065354,9.284714,0.320823,3.77805,8.327033,0,idle
-0.0948103999999999,4.6275134,8.412267,0.2965215594249429,0.6299670301184815,0.4662045642220806,0.3734949999999999,5.612009,9.155427,-0.435745,3.921703,7.881711999999999,0,idle
-0.5133168,6.111918599999999,7.7830712,0.2147157430853639,0.3760438089229764,0.3885637226893426,-0.306458,6.698977,8.456321,-0.871489,5.846641,7.498639999999999,0,idle
-0.3083732,5.545928999999999,8.2216888,0.1182454812210598,0.1242865663215456,0.2291941220433015,-0.1819589999999999,5.66947,8.532935,-0.435745,5.353435,7.958327000000001,0,idle
1.2832922000000002,6.125325999999999,7.9516226,2.0402733229424683,0.9025498397252084,1.4798202207705164,4.797981,7.651869,10.141838,-0.483629,5.295975,6.076484,0,idle
0.3562574,4.0634392,8.7369208,0.1235094855094134,0.2874357696159267,0.4215781120293125,0.459687,4.43885,9.179369,0.158017,3.787627,8.087613000000001,0,idle
0.1991976,4.097915800000001,8.822154399999999,0.3633763435404127,0.3055475904506531,0.4207886167029707,0.6272810000000001,4.434062,9.284714,-0.1819589999999999,3.77805,8.327033,0,idle
-0.2585738,5.3792928,8.134539799999999,0.4613171610418368,1.0637188580617531,0.2949903708948823,0.3734949999999999,6.698977,8.456321,-0.871489,3.921703,7.766791,0,idle
-0.3821145999999999,5.85526,7.7476368,0.1295261602777601,0.2595343468088568,0.2586402173448675,-0.1819589999999999,6.282386,8.087613000000001,-0.502782,5.626374,7.498639999999999,0,idle
0.6588844,5.4970874,7.8826698,2.3166020435480066,0.1834337959954489,1.0189200909863836,4.797981,5.755661,8.532935,-0.483629,5.295975,6.076484,0,idle
0.5698198,6.3685768000000005,8.1048516,0.2674231683282135,0.73116120195939,1.1563203594237197,0.9912,7.651869,10.141838,0.3734949999999999,5.803545,7.369353,0,idle
